"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AtlQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","A","20050101","2005","52","2005","251","FRA","France","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","18898662099","true",,"false",,"59569043825","59569043825","0","true","false",
"C","A","20050101","2005","52","2005","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","35753586029","true",,"false",,"120000532000","120000532000","0","true","false",
"C","A","20050101","2005","52","2005","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1032159423","false",,"false",,"3658402728","3658402728","0","true","false",
"C","A","20050101","2005","52","2005","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","435944252.1709999","true","0","false","0","7670029876.4609995","7670029876.4609995","0","false","true",
"C","A","20050101","2005","52","2005","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","21304522535","true","-44","true",,"100054969927","100054969927","0","false","false",
"C","A","20050101","2005","52","2005","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","11351924966","true",,"false",,"32389773755","32389773755","0","true","false",
"C","A","20050101","2005","52","2005","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3086461624","true",,"false",,"10880015803","10880015803","0","true","false",
"C","A","20050101","2005","52","2005","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","7370943871.883999","true","0","false","0","28572994360.271996","28572994360.271996","0","false","true",
"C","A","20060101","2006","52","2006","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","7301858578","true",,"false",,"25468953141","25468953141","0","true","false",
"C","A","20060101","2006","52","2006","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","24131974854","true",,"false",,"52452699961","52452699961","0","true","false",
"C","A","20060101","2006","52","2006","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3921438593","true",,"false",,"8147722620","8147722620","0","true","false",
"C","A","20060101","2006","52","2006","251","FRA","France","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","21582134118","true",,"false",,"65210337714","65210337714","0","true","false",
"C","A","20060101","2006","52","2006","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","40034430298","true",,"false",,"138393191000","138393191000","0","true","false",
"C","A","20060101","2006","52","2006","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1153952098","false",,"false",,"3829977740","3829977740","0","true","false",
"C","A","20060101","2006","52","2006","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","463676222.559","true","0","false","0","7542521106.738997","7542521106.738997","0","false","true",
"C","A","20060101","2006","52","2006","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","24218323657","true","-44","true",,"110971192553","110971192553","0","false","false",
"C","A","20060101","2006","52","2006","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","13372814839","true",,"false",,"37340197969","37340197969","0","true","false",
"C","A","20060101","2006","52","2006","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3530212435","true",,"false",,"11889331896","11889331896","0","true","false",
"C","A","20060101","2006","52","2006","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","5464199187.527","true","0","false","0","31609691646.393993","31609691646.393993","0","false","true",
"C","A","20070101","2007","52","2007","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","8982054966","true",,"false",,"31295201034","31295201034","0","true","false",
"C","A","20070101","2007","52","2007","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","24672857115","true",,"false",,"64017549136","64017549136","0","true","false",
"C","A","20070101","2007","52","2007","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3919418031","true",,"false",,"10080485099","10080485099","0","true","false",
"C","A","20070101","2007","52","2007","251","FRA","France","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","19721019732","true",,"false",,"75867639496","75867639496","0","true","false",
"C","A","20070101","2007","52","2007","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","38136857392","true",,"false",,"162316402000","162316402000","0","true","false",
"C","A","20070101","2007","52","2007","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1220738240","false",,"false",,"4318249778","4318249778","0","true","false",
"C","A","20070101","2007","52","2007","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","433916588.58","true","0","false","0","8377434309.172","8377434309.172","0","false","true",
"C","A","20070101","2007","52","2007","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","25640638864","true","-44","true",,"130333696435","130333696435","0","false","false",
"C","A","20070101","2007","52","2007","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","13705513317","true",,"false",,"43874089050","43874089050","0","true","false",
"C","A","20070101","2007","52","2007","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3731277231","true",,"false",,"13763558886","13763558886","0","true","false",
"C","A","20070101","2007","52","2007","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","8460733264.146999","true","0","false","0","38836447359.72401","38836447359.72401","0","false","true",
"C","A","20080101","2008","52","2008","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","9119430893","true",,"false",,"34827162687","34827162687","0","true","false",
"C","A","20080101","2008","52","2008","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","23492574883","true",,"false",,"69710258533","69710258533","0","true","false",
"C","A","20080101","2008","52","2008","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2827804301","true",,"false",,"9945716032","9945716032","0","true","false",
"C","A","20080101","2008","52","2008","251","FRA","France","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","16830668054","true",,"false",,"80982295826","80982295826","0","true","false",
"C","A","20080101","2008","52","2008","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","32652068415.510002","true",,"false",,"186629912918.34598","186629912918.34598","0","false","true",
"C","A","20080101","2008","52","2008","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1330860301","false",,"false",,"4875251830","4875251830","0","true","false",
"C","A","20080101","2008","52","2008","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","378972591.916","true","0","false","0","8658755150.323002","8658755150.323002","0","false","true",
"C","A","20080101","2008","52","2008","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","24010768902","true","-44","true",,"137092040295","137092040295","0","false","false",
"C","A","20080101","2008","52","2008","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","12302003836","true",,"false",,"53197765020","53197765020","0","true","false",
"C","A","20080101","2008","52","2008","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3625620080","true",,"false",,"14654035577","14654035577","0","true","false",
"C","A","20080101","2008","52","2008","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","12000975790.039001","true","0","false",,"44263812322.506","44263812322.506","0","false","true",
"C","A","20090101","2009","52","2009","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","6704087725","true",,"false",,"25635677682","25635677682","0","true","false",
"C","A","20090101","2009","52","2009","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","16296535316","true",,"false",,"51855408816","51855408816","0","true","false",
"C","A","20090101","2009","52","2009","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1551006240","true",,"false",,"5074922005","5074922005","0","true","false",
"C","A","20090101","2009","52","2009","251","FRA","France","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","12872895604","true",,"false",,"63732093082","63732093082","0","true","false",
"C","A","20090101","2009","52","2009","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","14528822764.496","true","0","false",,"145886509491.198","145886509491.198","0","false","true",
"C","A","20090101","2009","52","2009","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1147324607","false",,"false",,"3573507564","3573507564","0","true","false",
"C","A","20090101","2009","52","2009","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","295202627.377","true","0","false","0","8057022922.7509985","8057022922.7509985","0","false","true",
"C","A","20090101","2009","52","2009","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","18399839325","true","-44","true",,"100074085876","100074085876","0","false","false",
"C","A","20090101","2009","52","2009","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","4586945256","true",,"false",,"42431405775","42431405775","0","true","false",
"C","A","20090101","2009","52","2009","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3459343733","true",,"false",,"12239705456","12239705456","0","true","false",
"C","A","20090101","2009","52","2009","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","GG","GG","false","-2","611,612,613,651,652,654,655,656,657,658,659,831,841,842,843,844,845,846,848,851,642,665,666,673,674,675,676,677,678,691,692,693,694,695,696,697,699,821,893,894,895,897,898,899","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","10780124956.154999","true","0","false","0","34671727959.818","34671727959.818","0","false","true",
